game_id,turn,snake_id,snake_name,health,length,alive
6161dffd-0d89-4a6f-a965-4a962a5d22e8,189,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,93,28,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,190,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,92,28,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,191,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,91,28,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,192,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,90,28,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,193,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,89,28,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,194,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,88,28,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,195,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,87,28,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,196,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,86,28,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,197,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,85,28,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,198,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,84,28,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,199,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,83,28,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,200,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,82,28,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,201,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,81,28,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,202,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,80,28,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,203,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,79,28,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,204,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,78,28,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,205,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,77,28,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,206,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,76,28,1
