game_id,turn,snake_id,snake_name,health,length,alive
8fc473b5-41cc-4f35-add5-87f77aa3a616,168,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,99,21,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,169,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,98,21,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,170,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,97,21,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,171,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,96,21,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,172,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,100,22,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,173,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,100,23,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,174,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,100,24,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,175,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,100,25,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,176,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,100,26,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,177,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,99,26,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,178,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,100,27,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,179,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,99,27,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,180,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,98,27,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,181,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,97,27,1
