game_id,turn,snake_id,snake_name,health,length,alive
a52951dc-999e-4714-82b8-09f5c6e64a48,167,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,99,17,1
a52951dc-999e-4714-82b8-09f5c6e64a48,168,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,98,17,1
a52951dc-999e-4714-82b8-09f5c6e64a48,169,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,97,17,1
a52951dc-999e-4714-82b8-09f5c6e64a48,170,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,100,18,1
a52951dc-999e-4714-82b8-09f5c6e64a48,171,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,100,19,1
a52951dc-999e-4714-82b8-09f5c6e64a48,172,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,100,20,1
a52951dc-999e-4714-82b8-09f5c6e64a48,173,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,99,20,1
a52951dc-999e-4714-82b8-09f5c6e64a48,174,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,98,20,1
a52951dc-999e-4714-82b8-09f5c6e64a48,175,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,100,21,1
a52951dc-999e-4714-82b8-09f5c6e64a48,176,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,99,21,1
a52951dc-999e-4714-82b8-09f5c6e64a48,177,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,100,22,1
a52951dc-999e-4714-82b8-09f5c6e64a48,178,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,99,22,1
a52951dc-999e-4714-82b8-09f5c6e64a48,179,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,98,22,1
a52951dc-999e-4714-82b8-09f5c6e64a48,180,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,97,22,1
a52951dc-999e-4714-82b8-09f5c6e64a48,181,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,100,23,1
a52951dc-999e-4714-82b8-09f5c6e64a48,182,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,99,23,1
a52951dc-999e-4714-82b8-09f5c6e64a48,183,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,98,23,1
a52951dc-999e-4714-82b8-09f5c6e64a48,184,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,97,23,1
a52951dc-999e-4714-82b8-09f5c6e64a48,185,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,96,23,1
a52951dc-999e-4714-82b8-09f5c6e64a48,186,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,100,24,1
a52951dc-999e-4714-82b8-09f5c6e64a48,187,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,99,24,1
a52951dc-999e-4714-82b8-09f5c6e64a48,188,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,98,24,1
a52951dc-999e-4714-82b8-09f5c6e64a48,189,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,100,25,1
a52951dc-999e-4714-82b8-09f5c6e64a48,190,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,100,26,1
a52951dc-999e-4714-82b8-09f5c6e64a48,191,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,99,26,1
a52951dc-999e-4714-82b8-09f5c6e64a48,192,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,98,26,1
a52951dc-999e-4714-82b8-09f5c6e64a48,193,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,97,26,1
a52951dc-999e-4714-82b8-09f5c6e64a48,194,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,96,26,1
a52951dc-999e-4714-82b8-09f5c6e64a48,195,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,95,26,1
a52951dc-999e-4714-82b8-09f5c6e64a48,196,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,100,27,1
a52951dc-999e-4714-82b8-09f5c6e64a48,197,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,99,27,1
a52951dc-999e-4714-82b8-09f5c6e64a48,198,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,98,27,1
a52951dc-999e-4714-82b8-09f5c6e64a48,199,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,97,27,1
a52951dc-999e-4714-82b8-09f5c6e64a48,200,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,100,28,1
a52951dc-999e-4714-82b8-09f5c6e64a48,201,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,99,28,1
a52951dc-999e-4714-82b8-09f5c6e64a48,202,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,98,28,1
a52951dc-999e-4714-82b8-09f5c6e64a48,203,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,97,28,1
a52951dc-999e-4714-82b8-09f5c6e64a48,204,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,96,28,1
a52951dc-999e-4714-82b8-09f5c6e64a48,205,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,95,28,1
a52951dc-999e-4714-82b8-09f5c6e64a48,206,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,100,29,1
a52951dc-999e-4714-82b8-09f5c6e64a48,207,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,99,29,1
a52951dc-999e-4714-82b8-09f5c6e64a48,208,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,100,30,1
a52951dc-999e-4714-82b8-09f5c6e64a48,209,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,99,30,1
a52951dc-999e-4714-82b8-09f5c6e64a48,210,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,98,30,1
a52951dc-999e-4714-82b8-09f5c6e64a48,211,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,97,30,1
a52951dc-999e-4714-82b8-09f5c6e64a48,212,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,96,30,1
