game_id,turn,snake_id,snake_name,health,length,alive
9362e2bf-afd5-46f5-af81-d0f26810242f,197,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,77,24,1
9362e2bf-afd5-46f5-af81-d0f26810242f,198,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,76,24,1
9362e2bf-afd5-46f5-af81-d0f26810242f,199,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,100,25,1
9362e2bf-afd5-46f5-af81-d0f26810242f,200,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,99,25,1
9362e2bf-afd5-46f5-af81-d0f26810242f,201,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,98,25,1
9362e2bf-afd5-46f5-af81-d0f26810242f,202,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,97,25,1
9362e2bf-afd5-46f5-af81-d0f26810242f,203,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,96,25,1
9362e2bf-afd5-46f5-af81-d0f26810242f,204,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,95,25,1
9362e2bf-afd5-46f5-af81-d0f26810242f,205,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,94,25,1
9362e2bf-afd5-46f5-af81-d0f26810242f,206,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,93,25,1
9362e2bf-afd5-46f5-af81-d0f26810242f,207,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,92,25,1
9362e2bf-afd5-46f5-af81-d0f26810242f,208,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,91,25,1
9362e2bf-afd5-46f5-af81-d0f26810242f,209,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,90,25,1
