game_id,turn,snake_id,snake_name,health,length,alive
458204bd-bdee-4a43-bdcf-a391c55080c2,90,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,100,12,1
458204bd-bdee-4a43-bdcf-a391c55080c2,91,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,99,12,1
458204bd-bdee-4a43-bdcf-a391c55080c2,92,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,56,12,1
458204bd-bdee-4a43-bdcf-a391c55080c2,93,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,55,12,1
458204bd-bdee-4a43-bdcf-a391c55080c2,94,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,12,12,1
458204bd-bdee-4a43-bdcf-a391c55080c2,95,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,11,12,1
458204bd-bdee-4a43-bdcf-a391c55080c2,96,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,10,12,1
458204bd-bdee-4a43-bdcf-a391c55080c2,97,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,9,12,1
458204bd-bdee-4a43-bdcf-a391c55080c2,98,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,8,12,1
458204bd-bdee-4a43-bdcf-a391c55080c2,99,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,100,13,1
458204bd-bdee-4a43-bdcf-a391c55080c2,100,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,99,13,1
458204bd-bdee-4a43-bdcf-a391c55080c2,101,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,98,13,1
458204bd-bdee-4a43-bdcf-a391c55080c2,102,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,97,13,1
458204bd-bdee-4a43-bdcf-a391c55080c2,103,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,100,14,1
458204bd-bdee-4a43-bdcf-a391c55080c2,104,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,100,15,1
458204bd-bdee-4a43-bdcf-a391c55080c2,105,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,99,15,1
458204bd-bdee-4a43-bdcf-a391c55080c2,106,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,98,15,1
458204bd-bdee-4a43-bdcf-a391c55080c2,107,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,97,15,1
458204bd-bdee-4a43-bdcf-a391c55080c2,108,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,96,15,1
458204bd-bdee-4a43-bdcf-a391c55080c2,109,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,95,15,1
458204bd-bdee-4a43-bdcf-a391c55080c2,110,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,94,15,1
458204bd-bdee-4a43-bdcf-a391c55080c2,111,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,93,15,1
458204bd-bdee-4a43-bdcf-a391c55080c2,112,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,36,15,1
458204bd-bdee-4a43-bdcf-a391c55080c2,113,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,35,15,1
458204bd-bdee-4a43-bdcf-a391c55080c2,115,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,35,15,0
