game_id,turn,snake_id,snake_name,health,length,alive
2033b50e-d725-4603-ac41-90d0202c25e7,146,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,37,18,1
2033b50e-d725-4603-ac41-90d0202c25e7,147,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,36,18,1
2033b50e-d725-4603-ac41-90d0202c25e7,148,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,35,18,1
2033b50e-d725-4603-ac41-90d0202c25e7,149,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,34,18,1
2033b50e-d725-4603-ac41-90d0202c25e7,150,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,33,18,1
2033b50e-d725-4603-ac41-90d0202c25e7,151,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,32,18,1
2033b50e-d725-4603-ac41-90d0202c25e7,152,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,31,18,1
2033b50e-d725-4603-ac41-90d0202c25e7,153,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,30,18,1
2033b50e-d725-4603-ac41-90d0202c25e7,154,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,29,18,1
2033b50e-d725-4603-ac41-90d0202c25e7,155,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,100,19,1
2033b50e-d725-4603-ac41-90d0202c25e7,156,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,43,19,1
2033b50e-d725-4603-ac41-90d0202c25e7,157,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,42,19,1
2033b50e-d725-4603-ac41-90d0202c25e7,158,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,41,19,1
2033b50e-d725-4603-ac41-90d0202c25e7,159,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,40,19,1
2033b50e-d725-4603-ac41-90d0202c25e7,160,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,39,19,1
2033b50e-d725-4603-ac41-90d0202c25e7,161,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,38,19,1
2033b50e-d725-4603-ac41-90d0202c25e7,162,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,37,19,1
2033b50e-d725-4603-ac41-90d0202c25e7,163,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,36,19,1
2033b50e-d725-4603-ac41-90d0202c25e7,164,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,35,19,1
2033b50e-d725-4603-ac41-90d0202c25e7,165,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,34,19,1
2033b50e-d725-4603-ac41-90d0202c25e7,166,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,100,20,1
2033b50e-d725-4603-ac41-90d0202c25e7,167,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,100,21,1
2033b50e-d725-4603-ac41-90d0202c25e7,168,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,43,21,1
2033b50e-d725-4603-ac41-90d0202c25e7,169,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,42,21,1
2033b50e-d725-4603-ac41-90d0202c25e7,170,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,41,21,1
2033b50e-d725-4603-ac41-90d0202c25e7,171,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,40,21,1
2033b50e-d725-4603-ac41-90d0202c25e7,172,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,100,22,1
2033b50e-d725-4603-ac41-90d0202c25e7,173,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,100,23,1
2033b50e-d725-4603-ac41-90d0202c25e7,174,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,99,23,1
2033b50e-d725-4603-ac41-90d0202c25e7,175,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,98,23,1
2033b50e-d725-4603-ac41-90d0202c25e7,176,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,97,23,1
2033b50e-d725-4603-ac41-90d0202c25e7,177,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,96,23,1
2033b50e-d725-4603-ac41-90d0202c25e7,178,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,100,24,1
2033b50e-d725-4603-ac41-90d0202c25e7,179,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,99,24,1
2033b50e-d725-4603-ac41-90d0202c25e7,180,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,98,24,1
2033b50e-d725-4603-ac41-90d0202c25e7,181,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,100,25,1
2033b50e-d725-4603-ac41-90d0202c25e7,182,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,100,26,1
2033b50e-d725-4603-ac41-90d0202c25e7,183,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,99,26,1
2033b50e-d725-4603-ac41-90d0202c25e7,184,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,98,26,1
2033b50e-d725-4603-ac41-90d0202c25e7,185,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,97,26,1
2033b50e-d725-4603-ac41-90d0202c25e7,186,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,96,26,1
2033b50e-d725-4603-ac41-90d0202c25e7,187,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,95,26,1
2033b50e-d725-4603-ac41-90d0202c25e7,188,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,94,26,1
2033b50e-d725-4603-ac41-90d0202c25e7,189,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,93,26,1
2033b50e-d725-4603-ac41-90d0202c25e7,190,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,92,26,1
2033b50e-d725-4603-ac41-90d0202c25e7,191,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,91,26,1
2033b50e-d725-4603-ac41-90d0202c25e7,192,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,90,26,1
2033b50e-d725-4603-ac41-90d0202c25e7,193,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,89,26,1
2033b50e-d725-4603-ac41-90d0202c25e7,194,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,88,26,1
2033b50e-d725-4603-ac41-90d0202c25e7,195,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,87,26,1
2033b50e-d725-4603-ac41-90d0202c25e7,196,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,100,27,1
2033b50e-d725-4603-ac41-90d0202c25e7,197,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,99,27,1
2033b50e-d725-4603-ac41-90d0202c25e7,198,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,98,27,1
2033b50e-d725-4603-ac41-90d0202c25e7,199,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,97,27,1
2033b50e-d725-4603-ac41-90d0202c25e7,200,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,96,27,1
2033b50e-d725-4603-ac41-90d0202c25e7,201,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,95,27,1
2033b50e-d725-4603-ac41-90d0202c25e7,202,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,94,27,1
2033b50e-d725-4603-ac41-90d0202c25e7,203,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,93,27,1
2033b50e-d725-4603-ac41-90d0202c25e7,204,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,78,27,1
2033b50e-d725-4603-ac41-90d0202c25e7,205,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,77,27,1
2033b50e-d725-4603-ac41-90d0202c25e7,206,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,62,27,1
2033b50e-d725-4603-ac41-90d0202c25e7,207,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,100,28,1
