game_id,turn,snake_id,snake_name,health,length,alive
2da8b60c-bb8e-4277-b859-2d7a75a01eee,180,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,75,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,181,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,74,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,182,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,73,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,183,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,72,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,184,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,71,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,185,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,70,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,186,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,69,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,187,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,68,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,188,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,67,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,189,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,66,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,190,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,65,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,191,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,64,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,192,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,63,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,193,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,62,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,194,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,61,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,195,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,60,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,196,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,59,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,197,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,58,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,198,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,57,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,199,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,56,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,200,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,55,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,201,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,54,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,202,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,53,13,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,203,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,52,13,1
