game_id,turn,snake_id,snake_name,health,length,alive
35a2b40d-9fb3-471a-9a8d-f58349d1e767,18,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,86,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,18,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,97,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,18,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,89,3,0
35a2b40d-9fb3-471a-9a8d-f58349d1e767,18,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,95,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,18,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,86,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,18,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,97,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,18,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,89,3,0
35a2b40d-9fb3-471a-9a8d-f58349d1e767,19,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,94,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,19,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,85,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,19,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,96,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,19,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,89,3,0
35a2b40d-9fb3-471a-9a8d-f58349d1e767,19,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,94,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,19,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,85,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,19,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,96,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,19,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,89,3,0
35a2b40d-9fb3-471a-9a8d-f58349d1e767,19,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,94,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,19,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,85,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,19,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,96,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,19,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,89,3,0
35a2b40d-9fb3-471a-9a8d-f58349d1e767,20,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,93,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,20,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,84,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,20,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,95,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,20,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,89,3,0
35a2b40d-9fb3-471a-9a8d-f58349d1e767,20,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,93,5,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,20,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,84,4,1
