game_id,turn,snake_id,snake_name,health,length,alive
15362913-e6d2-4740-b60b-3ee5dadbd424,3,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,97,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,3,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,97,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,3,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,97,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,3,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,97,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,3,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,97,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,3,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,97,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,3,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,97,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,3,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,97,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,3,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,97,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,3,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,97,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,4,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,96,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,4,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,96,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,4,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,96,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,4,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,96,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,4,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,96,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,4,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,96,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,4,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,96,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,4,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,96,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,4,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,96,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,4,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,96,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,4,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,96,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,4,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,96,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,5,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,95,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,5,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,95,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,5,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,5,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,5,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,95,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,5,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,95,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,5,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,5,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,5,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,95,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,5,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,95,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,5,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,5,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,5,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,95,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,5,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,95,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,5,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,5,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,6,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,94,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,6,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,94,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,6,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,6,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,6,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,94,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,6,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,94,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,6,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,6,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,7,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,93,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,7,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,93,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,7,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,7,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,8,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,92,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,8,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,92,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,8,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,8,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,8,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,92,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,8,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,92,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,8,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,8,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,0
