game_id,turn,snake_id,snake_name,health,length,alive
1c2d8f1a-e370-41ab-812b-e51e5a64b099,148,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,100,14,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,149,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,99,14,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,150,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,42,14,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,151,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,41,14,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,152,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,40,14,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,153,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,39,14,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,154,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,100,15,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,155,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,99,15,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,156,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,98,15,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,157,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,97,15,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,158,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,40,15,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,159,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,39,15,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,160,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,38,15,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,161,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,37,15,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,162,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,36,15,1
