game_id,turn,snake_id,snake_name,health,length,alive
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,40,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,46,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,40,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,100,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,40,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,46,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,40,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,100,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,41,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,45,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,41,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,99,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,41,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,45,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,41,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,99,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,42,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,44,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,42,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,84,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,42,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,44,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,42,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,84,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,43,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,100,5,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,43,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,83,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,44,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,85,5,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,44,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,68,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,44,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,85,5,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,44,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,68,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,45,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,84,5,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,45,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,67,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,45,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,84,5,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,45,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,67,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,46,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,69,5,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,46,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,66,7,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,46,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,69,5,1
